Timestamp,Tag,Value,Unit,Quality
2025-01-09 15:00:00,PUMP101.MOTOR_CURRENT,45.015,A,GOOD
2025-01-09 16:00:00,PUMP101.MOTOR_CURRENT,44.887,A,GOOD
2025-01-09 17:00:00,PUMP101.MOTOR_CURRENT,45.048,A,GOOD
2025-01-09 18:00:00,PUMP101.MOTOR_CURRENT,45.097,A,GOOD
2025-01-09 19:00:00,PUMP101.MOTOR_CURRENT,45.57,A,GOOD
2025-01-09 20:00:00,PUMP101.MOTOR_CURRENT,45.042,A,GOOD
2025-01-09 21:00:00,PUMP101.MOTOR_CURRENT,45.639,A,GOOD
2025-01-09 22:00:00,PUMP101.MOTOR_CURRENT,44.941,A,GOOD
2025-01-09 23:00:00,PUMP101.MOTOR_CURRENT,44.825,A,GOOD
2025-01-10 00:00:00,PUMP101.MOTOR_CURRENT,44.665,A,GOOD
2025-01-10 01:00:00,PUMP101.MOTOR_CURRENT,44.091,A,GOOD
2025-01-10 02:00:00,PUMP101.MOTOR_CURRENT,45.138,A,BAD
2025-01-10 03:00:00,PUMP101.MOTOR_CURRENT,46.027,A,GOOD
2025-01-10 04:00:00,PUMP101.MOTOR_CURRENT,45.229,A,GOOD
2025-01-10 05:00:00,PUMP101.MOTOR_CURRENT,45.343,A,GOOD
2025-01-10 06:00:00,PUMP101.MOTOR_CURRENT,44.793,A,GOOD
2025-01-10 07:00:00,PUMP101.MOTOR_CURRENT,44.878,A,GOOD
2025-01-10 08:00:00,PUMP101.MOTOR_CURRENT,45.492,A,GOOD
2025-01-10 09:00:00,PUMP101.MOTOR_CURRENT,46.004,A,GOOD
2025-01-10 10:00:00,PUMP101.MOTOR_CURRENT,45.744,A,GOOD
2025-01-10 11:00:00,PUMP101.MOTOR_CURRENT,45.403,A,GOOD
2025-01-10 12:00:00,PUMP101.MOTOR_CURRENT,45.018,A,GOOD
2025-01-10 13:00:00,PUMP101.MOTOR_CURRENT,45.105,A,GOOD
2025-01-10 14:00:00,PUMP101.MOTOR_CURRENT,44.623,A,BAD
2025-01-10 15:00:00,PUMP101.MOTOR_CURRENT,44.276,A,GOOD
2025-01-10 16:00:00,PUMP101.MOTOR_CURRENT,44.437,A,GOOD
2025-01-10 17:00:00,PUMP101.MOTOR_CURRENT,45.025,A,GOOD
2025-01-10 18:00:00,PUMP101.MOTOR_CURRENT,44.854,A,GOOD
2025-01-10 19:00:00,PUMP101.MOTOR_CURRENT,44.265,A,GOOD
2025-01-10 20:00:00,PUMP101.MOTOR_CURRENT,44.981,A,GOOD
2025-01-10 21:00:00,PUMP101.MOTOR_CURRENT,44.841,A,GOOD
2025-01-10 22:00:00,PUMP101.MOTOR_CURRENT,44.414,A,GOOD
2025-01-10 23:00:00,PUMP101.MOTOR_CURRENT,44.815,A,GOOD
2025-01-11 00:00:00,PUMP101.MOTOR_CURRENT,44.84,A,GOOD
2025-01-11 01:00:00,PUMP101.MOTOR_CURRENT,44.692,A,GOOD
2025-01-11 02:00:00,PUMP101.MOTOR_CURRENT,45.463,A,GOOD
2025-01-11 03:00:00,PUMP101.MOTOR_CURRENT,44.049,A,GOOD
2025-01-11 04:00:00,PUMP101.MOTOR_CURRENT,44.007,A,BAD
2025-01-11 05:00:00,PUMP101.MOTOR_CURRENT,45.002,A,GOOD
2025-01-11 06:00:00,PUMP101.MOTOR_CURRENT,45.048,A,GOOD
2025-01-11 07:00:00,PUMP101.MOTOR_CURRENT,45.202,A,GOOD
2025-01-11 08:00:00,PUMP101.MOTOR_CURRENT,44.731,A,GOOD
2025-01-11 09:00:00,PUMP101.MOTOR_CURRENT,44.541,A,GOOD
2025-01-11 10:00:00,PUMP101.MOTOR_CURRENT,44.996,A,BAD
2025-01-11 11:00:00,PUMP101.MOTOR_CURRENT,44.779,A,GOOD
2025-01-11 12:00:00,PUMP101.MOTOR_CURRENT,45.776,A,GOOD
2025-01-11 13:00:00,PUMP101.MOTOR_CURRENT,44.838,A,GOOD
2025-01-11 14:00:00,PUMP101.MOTOR_CURRENT,44.973,A,GOOD
2025-01-11 15:00:00,PUMP101.MOTOR_CURRENT,46.238,A,GOOD
2025-01-11 16:00:00,PUMP101.MOTOR_CURRENT,44.903,A,GOOD
2025-01-11 17:00:00,PUMP101.MOTOR_CURRENT,45.278,A,GOOD
2025-01-11 18:00:00,PUMP101.MOTOR_CURRENT,45.323,A,GOOD
2025-01-11 19:00:00,PUMP101.MOTOR_CURRENT,45.366,A,GOOD
2025-01-11 20:00:00,PUMP101.MOTOR_CURRENT,45.145,A,GOOD
2025-01-11 21:00:00,PUMP101.MOTOR_CURRENT,45.097,A,GOOD
2025-01-11 22:00:00,PUMP101.MOTOR_CURRENT,45.05,A,GOOD
2025-01-11 23:00:00,PUMP101.MOTOR_CURRENT,44.712,A,GOOD
2025-01-12 00:00:00,PUMP101.MOTOR_CURRENT,45.163,A,GOOD
2025-01-12 01:00:00,PUMP101.MOTOR_CURRENT,46.014,A,GOOD
2025-01-12 02:00:00,PUMP101.MOTOR_CURRENT,45.605,A,GOOD
2025-01-12 03:00:00,PUMP101.MOTOR_CURRENT,45.152,A,GOOD
2025-01-12 04:00:00,PUMP101.MOTOR_CURRENT,45.428,A,GOOD
2025-01-12 05:00:00,PUMP101.MOTOR_CURRENT,44.565,A,GOOD
2025-01-12 06:00:00,PUMP101.MOTOR_CURRENT,44.87,A,GOOD
2025-01-12 07:00:00,PUMP101.MOTOR_CURRENT,45.474,A,GOOD
2025-01-12 08:00:00,PUMP101.MOTOR_CURRENT,45.744,A,GOOD
2025-01-12 09:00:00,PUMP101.MOTOR_CURRENT,44.615,A,GOOD
2025-01-12 10:00:00,PUMP101.MOTOR_CURRENT,44.758,A,GOOD
2025-01-12 11:00:00,PUMP101.MOTOR_CURRENT,46.091,A,GOOD
2025-01-12 12:00:00,PUMP101.MOTOR_CURRENT,45.048,A,GOOD
2025-01-12 13:00:00,PUMP101.MOTOR_CURRENT,45.912,A,GOOD
2025-01-12 14:00:00,PUMP101.MOTOR_CURRENT,45.103,A,GOOD
2025-01-12 15:00:00,PUMP101.MOTOR_CURRENT,45.123,A,GOOD
2025-01-12 16:00:00,PUMP101.MOTOR_CURRENT,44.847,A,GOOD
2025-01-12 17:00:00,PUMP101.MOTOR_CURRENT,45.471,A,GOOD
2025-01-12 18:00:00,PUMP101.MOTOR_CURRENT,45.679,A,GOOD
2025-01-12 19:00:00,PUMP101.MOTOR_CURRENT,44.482,A,GOOD
2025-01-12 20:00:00,PUMP101.MOTOR_CURRENT,44.824,A,GOOD
2025-01-12 21:00:00,PUMP101.MOTOR_CURRENT,45.458,A,GOOD
2025-01-12 22:00:00,PUMP101.MOTOR_CURRENT,44.935,A,GOOD
2025-01-12 23:00:00,PUMP101.MOTOR_CURRENT,44.753,A,GOOD
2025-01-13 00:00:00,PUMP101.MOTOR_CURRENT,45.505,A,GOOD
2025-01-13 01:00:00,PUMP101.MOTOR_CURRENT,45.552,A,GOOD
2025-01-13 02:00:00,PUMP101.MOTOR_CURRENT,44.775,A,GOOD
2025-01-13 03:00:00,PUMP101.MOTOR_CURRENT,45.106,A,GOOD
2025-01-13 04:00:00,PUMP101.MOTOR_CURRENT,44.396,A,GOOD
2025-01-13 05:00:00,PUMP101.MOTOR_CURRENT,44.552,A,GOOD
2025-01-13 06:00:00,PUMP101.MOTOR_CURRENT,45.062,A,GOOD
2025-01-13 07:00:00,PUMP101.MOTOR_CURRENT,45.016,A,GOOD
2025-01-13 08:00:00,PUMP101.MOTOR_CURRENT,44.517,A,GOOD
2025-01-13 09:00:00,PUMP101.MOTOR_CURRENT,44.642,A,GOOD
2025-01-13 10:00:00,PUMP101.MOTOR_CURRENT,44.467,A,BAD
2025-01-13 11:00:00,PUMP101.MOTOR_CURRENT,45.228,A,GOOD
2025-01-13 12:00:00,PUMP101.MOTOR_CURRENT,44.016,A,GOOD
2025-01-13 13:00:00,PUMP101.MOTOR_CURRENT,44.494,A,GOOD
2025-01-13 14:00:00,PUMP101.MOTOR_CURRENT,44.069,A,GOOD
2025-01-13 15:00:00,PUMP101.MOTOR_CURRENT,45.21,A,GOOD
2025-01-13 16:00:00,PUMP101.MOTOR_CURRENT,44.099,A,GOOD
2025-01-13 17:00:00,PUMP101.MOTOR_CURRENT,45.016,A,GOOD
2025-01-13 18:00:00,PUMP101.MOTOR_CURRENT,45.82,A,GOOD
2025-01-13 19:00:00,PUMP101.MOTOR_CURRENT,45.837,A,GOOD
2025-01-13 20:00:00,PUMP101.MOTOR_CURRENT,44.097,A,GOOD
2025-01-13 21:00:00,PUMP101.MOTOR_CURRENT,45.149,A,GOOD
2025-01-13 22:00:00,PUMP101.MOTOR_CURRENT,44.506,A,GOOD
2025-01-13 23:00:00,PUMP101.MOTOR_CURRENT,44.403,A,GOOD
2025-01-14 00:00:00,PUMP101.MOTOR_CURRENT,44.943,A,GOOD
2025-01-14 01:00:00,PUMP101.MOTOR_CURRENT,45.614,A,GOOD
2025-01-14 02:00:00,PUMP101.MOTOR_CURRENT,45.3,A,BAD
2025-01-14 03:00:00,PUMP101.MOTOR_CURRENT,44.642,A,GOOD
2025-01-14 04:00:00,PUMP101.MOTOR_CURRENT,45.353,A,BAD
2025-01-14 05:00:00,PUMP101.MOTOR_CURRENT,43.878,A,GOOD
2025-01-14 06:00:00,PUMP101.MOTOR_CURRENT,44.624,A,GOOD
2025-01-14 07:00:00,PUMP101.MOTOR_CURRENT,44.588,A,GOOD
2025-01-14 08:00:00,PUMP101.MOTOR_CURRENT,45.039,A,GOOD
2025-01-14 09:00:00,PUMP101.MOTOR_CURRENT,44.899,A,BAD
2025-01-14 10:00:00,PUMP101.MOTOR_CURRENT,44.929,A,GOOD
2025-01-14 11:00:00,PUMP101.MOTOR_CURRENT,44.913,A,GOOD
2025-01-14 12:00:00,PUMP101.MOTOR_CURRENT,45.011,A,GOOD
2025-01-14 13:00:00,PUMP101.MOTOR_CURRENT,45.27,A,GOOD
2025-01-14 14:00:00,PUMP101.MOTOR_CURRENT,45.075,A,GOOD
2025-01-14 15:00:00,PUMP101.MOTOR_CURRENT,44.858,A,GOOD
2025-01-14 16:00:00,PUMP101.MOTOR_CURRENT,45.201,A,GOOD
2025-01-14 17:00:00,PUMP101.MOTOR_CURRENT,45.413,A,GOOD
2025-01-14 18:00:00,PUMP101.MOTOR_CURRENT,44.722,A,GOOD
2025-01-14 19:00:00,PUMP101.MOTOR_CURRENT,44.97,A,GOOD
2025-01-14 20:00:00,PUMP101.MOTOR_CURRENT,45.581,A,GOOD
2025-01-14 21:00:00,PUMP101.MOTOR_CURRENT,44.449,A,GOOD
2025-01-14 22:00:00,PUMP101.MOTOR_CURRENT,45.902,A,GOOD
2025-01-14 23:00:00,PUMP101.MOTOR_CURRENT,44.33,A,GOOD
2025-01-15 00:00:00,PUMP101.MOTOR_CURRENT,44.827,A,GOOD
2025-01-15 01:00:00,PUMP101.MOTOR_CURRENT,44.525,A,GOOD
2025-01-15 02:00:00,PUMP101.MOTOR_CURRENT,46.094,A,GOOD
2025-01-15 03:00:00,PUMP101.MOTOR_CURRENT,44.748,A,GOOD
2025-01-15 04:00:00,PUMP101.MOTOR_CURRENT,44.75,A,GOOD
2025-01-15 05:00:00,PUMP101.MOTOR_CURRENT,44.815,A,GOOD
2025-01-15 06:00:00,PUMP101.MOTOR_CURRENT,45.048,A,GOOD
2025-01-15 07:00:00,PUMP101.MOTOR_CURRENT,44.836,A,GOOD
2025-01-15 08:00:00,PUMP101.MOTOR_CURRENT,44.934,A,GOOD
2025-01-15 09:00:00,PUMP101.MOTOR_CURRENT,43.235,A,BAD
2025-01-15 10:00:00,PUMP101.MOTOR_CURRENT,45.029,A,GOOD
2025-01-15 11:00:00,PUMP101.MOTOR_CURRENT,45.009,A,GOOD
2025-01-15 12:00:00,PUMP101.MOTOR_CURRENT,45.519,A,GOOD
2025-01-15 13:00:00,PUMP101.MOTOR_CURRENT,45.655,A,GOOD
2025-01-15 14:00:00,PUMP101.MOTOR_CURRENT,44.906,A,GOOD
2025-01-15 15:00:00,PUMP101.MOTOR_CURRENT,45.408,A,GOOD
2025-01-15 16:00:00,PUMP101.MOTOR_CURRENT,44.449,A,GOOD
2025-01-15 17:00:00,PUMP101.MOTOR_CURRENT,45.384,A,GOOD
2025-01-15 18:00:00,PUMP101.MOTOR_CURRENT,44.714,A,GOOD
2025-01-15 19:00:00,PUMP101.MOTOR_CURRENT,44.408,A,GOOD
2025-01-15 20:00:00,PUMP101.MOTOR_CURRENT,44.907,A,GOOD
2025-01-15 21:00:00,PUMP101.MOTOR_CURRENT,45.7,A,GOOD
2025-01-15 22:00:00,PUMP101.MOTOR_CURRENT,45.091,A,GOOD
2025-01-15 23:00:00,PUMP101.MOTOR_CURRENT,45.748,A,GOOD
2025-01-16 00:00:00,PUMP101.MOTOR_CURRENT,44.626,A,GOOD
2025-01-16 01:00:00,PUMP101.MOTOR_CURRENT,45.524,A,GOOD
2025-01-16 02:00:00,PUMP101.MOTOR_CURRENT,44.674,A,GOOD
2025-01-16 03:00:00,PUMP101.MOTOR_CURRENT,45.113,A,GOOD
2025-01-16 04:00:00,PUMP101.MOTOR_CURRENT,45.108,A,GOOD
2025-01-16 05:00:00,PUMP101.MOTOR_CURRENT,45.331,A,GOOD
2025-01-16 06:00:00,PUMP101.MOTOR_CURRENT,45.125,A,GOOD
2025-01-16 07:00:00,PUMP101.MOTOR_CURRENT,44.63,A,GOOD
2025-01-16 08:00:00,PUMP101.MOTOR_CURRENT,45.44,A,GOOD
2025-01-16 09:00:00,PUMP101.MOTOR_CURRENT,45.866,A,GOOD
2025-01-16 10:00:00,PUMP101.MOTOR_CURRENT,44.708,A,GOOD
2025-01-16 11:00:00,PUMP101.MOTOR_CURRENT,44.082,A,GOOD
2025-01-16 12:00:00,PUMP101.MOTOR_CURRENT,45.25,A,GOOD
2025-01-16 13:00:00,PUMP101.MOTOR_CURRENT,44.834,A,GOOD
2025-01-16 14:00:00,PUMP101.MOTOR_CURRENT,44.934,A,GOOD
2025-01-16 15:00:00,PUMP101.MOTOR_CURRENT,45.278,A,GOOD
2025-01-16 16:00:00,PUMP101.MOTOR_CURRENT,44.772,A,GOOD
2025-01-16 17:00:00,PUMP101.MOTOR_CURRENT,44.866,A,GOOD
2025-01-16 18:00:00,PUMP101.MOTOR_CURRENT,44.95,A,GOOD
2025-01-16 19:00:00,PUMP101.MOTOR_CURRENT,45.735,A,GOOD
2025-01-16 20:00:00,PUMP101.MOTOR_CURRENT,45.015,A,GOOD
2025-01-16 21:00:00,PUMP101.MOTOR_CURRENT,44.382,A,GOOD
2025-01-16 22:00:00,PUMP101.MOTOR_CURRENT,44.402,A,GOOD
2025-01-16 23:00:00,PUMP101.MOTOR_CURRENT,45.07,A,GOOD
2025-01-17 00:00:00,PUMP101.MOTOR_CURRENT,44.435,A,GOOD
2025-01-17 01:00:00,PUMP101.MOTOR_CURRENT,44.219,A,GOOD
2025-01-17 02:00:00,PUMP101.MOTOR_CURRENT,45.318,A,GOOD
2025-01-17 03:00:00,PUMP101.MOTOR_CURRENT,45.342,A,GOOD
2025-01-17 04:00:00,PUMP101.MOTOR_CURRENT,44.816,A,GOOD
2025-01-17 05:00:00,PUMP101.MOTOR_CURRENT,45.147,A,GOOD
2025-01-17 06:00:00,PUMP101.MOTOR_CURRENT,45.094,A,GOOD
2025-01-17 07:00:00,PUMP101.MOTOR_CURRENT,45.301,A,GOOD
2025-01-17 08:00:00,PUMP101.MOTOR_CURRENT,45.302,A,GOOD
2025-01-17 09:00:00,PUMP101.MOTOR_CURRENT,43.697,A,GOOD
2025-01-17 10:00:00,PUMP101.MOTOR_CURRENT,44.88,A,GOOD
2025-01-17 11:00:00,PUMP101.MOTOR_CURRENT,45.259,A,GOOD
2025-01-17 12:00:00,PUMP101.MOTOR_CURRENT,44.795,A,GOOD
2025-01-17 13:00:00,PUMP101.MOTOR_CURRENT,45.018,A,GOOD
2025-01-17 14:00:00,PUMP101.MOTOR_CURRENT,45.375,A,GOOD
2025-01-17 15:00:00,PUMP101.MOTOR_CURRENT,45.04,A,GOOD
2025-01-17 16:00:00,PUMP101.MOTOR_CURRENT,45.754,A,GOOD
2025-01-17 17:00:00,PUMP101.MOTOR_CURRENT,45.563,A,GOOD
2025-01-17 18:00:00,PUMP101.MOTOR_CURRENT,44.941,A,GOOD
2025-01-17 19:00:00,PUMP101.MOTOR_CURRENT,44.901,A,GOOD
2025-01-17 20:00:00,PUMP101.MOTOR_CURRENT,43.575,A,GOOD
2025-01-17 21:00:00,PUMP101.MOTOR_CURRENT,44.837,A,GOOD
2025-01-17 22:00:00,PUMP101.MOTOR_CURRENT,44.323,A,GOOD
2025-01-17 23:00:00,PUMP101.MOTOR_CURRENT,45.111,A,GOOD
2025-01-18 00:00:00,PUMP101.MOTOR_CURRENT,45.076,A,GOOD
2025-01-18 01:00:00,PUMP101.MOTOR_CURRENT,45.348,A,GOOD
2025-01-18 02:00:00,PUMP101.MOTOR_CURRENT,45.698,A,GOOD
2025-01-18 03:00:00,PUMP101.MOTOR_CURRENT,44.987,A,GOOD
2025-01-18 04:00:00,PUMP101.MOTOR_CURRENT,46.14,A,GOOD
2025-01-18 05:00:00,PUMP101.MOTOR_CURRENT,45.116,A,GOOD
2025-01-18 06:00:00,PUMP101.MOTOR_CURRENT,44.345,A,GOOD
2025-01-18 07:00:00,PUMP101.MOTOR_CURRENT,44.719,A,GOOD
2025-01-18 08:00:00,PUMP101.MOTOR_CURRENT,44.814,A,GOOD
2025-01-18 09:00:00,PUMP101.MOTOR_CURRENT,45.296,A,GOOD
2025-01-18 10:00:00,PUMP101.MOTOR_CURRENT,44.526,A,GOOD
2025-01-18 11:00:00,PUMP101.MOTOR_CURRENT,44.851,A,GOOD
2025-01-18 12:00:00,PUMP101.MOTOR_CURRENT,44.919,A,GOOD
2025-01-18 13:00:00,PUMP101.MOTOR_CURRENT,44.776,A,GOOD
2025-01-18 14:00:00,PUMP101.MOTOR_CURRENT,45.406,A,GOOD
2025-01-18 15:00:00,PUMP101.MOTOR_CURRENT,45.321,A,GOOD
2025-01-18 16:00:00,PUMP101.MOTOR_CURRENT,45.583,A,GOOD
2025-01-18 17:00:00,PUMP101.MOTOR_CURRENT,44.834,A,GOOD
2025-01-18 18:00:00,PUMP101.MOTOR_CURRENT,45.601,A,GOOD
2025-01-18 19:00:00,PUMP101.MOTOR_CURRENT,44.318,A,GOOD
2025-01-18 20:00:00,PUMP101.MOTOR_CURRENT,44.306,A,GOOD
2025-01-18 21:00:00,PUMP101.MOTOR_CURRENT,44.393,A,BAD
2025-01-18 22:00:00,PUMP101.MOTOR_CURRENT,45.005,A,GOOD
2025-01-18 23:00:00,PUMP101.MOTOR_CURRENT,45.601,A,GOOD
2025-01-19 00:00:00,PUMP101.MOTOR_CURRENT,44.699,A,GOOD
2025-01-19 01:00:00,PUMP101.MOTOR_CURRENT,44.762,A,GOOD
2025-01-19 02:00:00,PUMP101.MOTOR_CURRENT,44.892,A,GOOD
2025-01-19 03:00:00,PUMP101.MOTOR_CURRENT,45.286,A,GOOD
2025-01-19 04:00:00,PUMP101.MOTOR_CURRENT,44.761,A,GOOD
2025-01-19 05:00:00,PUMP101.MOTOR_CURRENT,44.733,A,BAD
2025-01-19 06:00:00,PUMP101.MOTOR_CURRENT,44.327,A,GOOD
2025-01-19 07:00:00,PUMP101.MOTOR_CURRENT,44.714,A,GOOD
2025-01-19 08:00:00,PUMP101.MOTOR_CURRENT,45.589,A,GOOD
2025-01-19 09:00:00,PUMP101.MOTOR_CURRENT,45.045,A,GOOD
2025-01-19 10:00:00,PUMP101.MOTOR_CURRENT,44.63,A,GOOD
2025-01-19 11:00:00,PUMP101.MOTOR_CURRENT,45.618,A,GOOD
2025-01-19 12:00:00,PUMP101.MOTOR_CURRENT,44.707,A,GOOD
2025-01-19 13:00:00,PUMP101.MOTOR_CURRENT,45.71,A,GOOD
2025-01-19 14:00:00,PUMP101.MOTOR_CURRENT,45.702,A,BAD
2025-01-19 15:00:00,PUMP101.MOTOR_CURRENT,45.028,A,GOOD
2025-01-19 16:00:00,PUMP101.MOTOR_CURRENT,44.251,A,GOOD
2025-01-19 17:00:00,PUMP101.MOTOR_CURRENT,46.145,A,GOOD
2025-01-19 18:00:00,PUMP101.MOTOR_CURRENT,45.194,A,GOOD
2025-01-19 19:00:00,PUMP101.MOTOR_CURRENT,44.838,A,GOOD
2025-01-19 20:00:00,PUMP101.MOTOR_CURRENT,45.478,A,GOOD
2025-01-19 21:00:00,PUMP101.MOTOR_CURRENT,45.351,A,GOOD
2025-01-19 22:00:00,PUMP101.MOTOR_CURRENT,45.655,A,GOOD
2025-01-19 23:00:00,PUMP101.MOTOR_CURRENT,44.669,A,GOOD
2025-01-20 00:00:00,PUMP101.MOTOR_CURRENT,45.159,A,GOOD
2025-01-20 01:00:00,PUMP101.MOTOR_CURRENT,44.407,A,GOOD
2025-01-20 02:00:00,PUMP101.MOTOR_CURRENT,45.333,A,GOOD
2025-01-20 03:00:00,PUMP101.MOTOR_CURRENT,44.989,A,GOOD
2025-01-20 04:00:00,PUMP101.MOTOR_CURRENT,45.141,A,GOOD
2025-01-20 05:00:00,PUMP101.MOTOR_CURRENT,44.927,A,GOOD
2025-01-20 06:00:00,PUMP101.MOTOR_CURRENT,44.875,A,GOOD
2025-01-20 07:00:00,PUMP101.MOTOR_CURRENT,44.566,A,GOOD
2025-01-20 08:00:00,PUMP101.MOTOR_CURRENT,45.395,A,GOOD
2025-01-20 09:00:00,PUMP101.MOTOR_CURRENT,45.745,A,GOOD
2025-01-20 10:00:00,PUMP101.MOTOR_CURRENT,44.722,A,GOOD
2025-01-20 11:00:00,PUMP101.MOTOR_CURRENT,45.277,A,GOOD
2025-01-20 12:00:00,PUMP101.MOTOR_CURRENT,45.216,A,GOOD
2025-01-20 13:00:00,PUMP101.MOTOR_CURRENT,45.004,A,GOOD
2025-01-20 14:00:00,PUMP101.MOTOR_CURRENT,44.237,A,GOOD
2025-01-20 15:00:00,PUMP101.MOTOR_CURRENT,44.349,A,GOOD
2025-01-20 16:00:00,PUMP101.MOTOR_CURRENT,44.61,A,GOOD
2025-01-20 17:00:00,PUMP101.MOTOR_CURRENT,43.93,A,GOOD
2025-01-20 18:00:00,PUMP101.MOTOR_CURRENT,45.704,A,GOOD
2025-01-20 19:00:00,PUMP101.MOTOR_CURRENT,45.184,A,BAD
2025-01-20 20:00:00,PUMP101.MOTOR_CURRENT,44.985,A,GOOD
2025-01-20 21:00:00,PUMP101.MOTOR_CURRENT,43.905,A,GOOD
2025-01-20 22:00:00,PUMP101.MOTOR_CURRENT,44.088,A,GOOD
2025-01-20 23:00:00,PUMP101.MOTOR_CURRENT,44.999,A,GOOD
2025-01-21 00:00:00,PUMP101.MOTOR_CURRENT,45.985,A,GOOD
2025-01-21 01:00:00,PUMP101.MOTOR_CURRENT,44.651,A,GOOD
2025-01-21 02:00:00,PUMP101.MOTOR_CURRENT,45.432,A,GOOD
2025-01-21 03:00:00,PUMP101.MOTOR_CURRENT,44.76,A,BAD
2025-01-21 04:00:00,PUMP101.MOTOR_CURRENT,45.028,A,GOOD
2025-01-21 05:00:00,PUMP101.MOTOR_CURRENT,45.607,A,GOOD
2025-01-21 06:00:00,PUMP101.MOTOR_CURRENT,44.827,A,GOOD
2025-01-21 07:00:00,PUMP101.MOTOR_CURRENT,44.655,A,GOOD
2025-01-21 08:00:00,PUMP101.MOTOR_CURRENT,45.709,A,GOOD
2025-01-21 09:00:00,PUMP101.MOTOR_CURRENT,45.023,A,GOOD
2025-01-21 10:00:00,PUMP101.MOTOR_CURRENT,45.546,A,GOOD
2025-01-21 11:00:00,PUMP101.MOTOR_CURRENT,44.657,A,GOOD
2025-01-21 12:00:00,PUMP101.MOTOR_CURRENT,45.703,A,GOOD
2025-01-21 13:00:00,PUMP101.MOTOR_CURRENT,45.137,A,GOOD
2025-01-21 14:00:00,PUMP101.MOTOR_CURRENT,45.217,A,GOOD
2025-01-21 15:00:00,PUMP101.MOTOR_CURRENT,45.066,A,GOOD
2025-01-21 16:00:00,PUMP101.MOTOR_CURRENT,44.747,A,GOOD
2025-01-21 17:00:00,PUMP101.MOTOR_CURRENT,44.999,A,GOOD
2025-01-21 18:00:00,PUMP101.MOTOR_CURRENT,44.779,A,GOOD
2025-01-21 19:00:00,PUMP101.MOTOR_CURRENT,45.48,A,GOOD
2025-01-21 20:00:00,PUMP101.MOTOR_CURRENT,44.898,A,GOOD
2025-01-21 21:00:00,PUMP101.MOTOR_CURRENT,44.252,A,GOOD
2025-01-21 22:00:00,PUMP101.MOTOR_CURRENT,44.16,A,GOOD
2025-01-21 23:00:00,PUMP101.MOTOR_CURRENT,44.137,A,GOOD
2025-01-22 00:00:00,PUMP101.MOTOR_CURRENT,45.309,A,GOOD
2025-01-22 01:00:00,PUMP101.MOTOR_CURRENT,44.424,A,GOOD
2025-01-22 02:00:00,PUMP101.MOTOR_CURRENT,45.15,A,GOOD
2025-01-22 03:00:00,PUMP101.MOTOR_CURRENT,45.068,A,GOOD
2025-01-22 04:00:00,PUMP101.MOTOR_CURRENT,44.968,A,GOOD
2025-01-22 05:00:00,PUMP101.MOTOR_CURRENT,45.219,A,GOOD
2025-01-22 06:00:00,PUMP101.MOTOR_CURRENT,45.079,A,GOOD
2025-01-22 07:00:00,PUMP101.MOTOR_CURRENT,43.645,A,GOOD
2025-01-22 08:00:00,PUMP101.MOTOR_CURRENT,44.838,A,GOOD
2025-01-22 09:00:00,PUMP101.MOTOR_CURRENT,45.213,A,GOOD
2025-01-22 10:00:00,PUMP101.MOTOR_CURRENT,45.82,A,GOOD
2025-01-22 11:00:00,PUMP101.MOTOR_CURRENT,45.843,A,GOOD
2025-01-22 12:00:00,PUMP101.MOTOR_CURRENT,44.318,A,GOOD
2025-01-22 13:00:00,PUMP101.MOTOR_CURRENT,44.825,A,GOOD
2025-01-22 14:00:00,PUMP101.MOTOR_CURRENT,44.217,A,GOOD
2025-01-22 15:00:00,PUMP101.MOTOR_CURRENT,45.76,A,GOOD
2025-01-22 16:00:00,PUMP101.MOTOR_CURRENT,45.506,A,GOOD
2025-01-22 17:00:00,PUMP101.MOTOR_CURRENT,45.175,A,GOOD
2025-01-22 18:00:00,PUMP101.MOTOR_CURRENT,45.083,A,BAD
2025-01-22 19:00:00,PUMP101.MOTOR_CURRENT,45.69,A,GOOD
2025-01-22 20:00:00,PUMP101.MOTOR_CURRENT,45.606,A,GOOD
2025-01-22 21:00:00,PUMP101.MOTOR_CURRENT,45.579,A,GOOD
2025-01-22 22:00:00,PUMP101.MOTOR_CURRENT,45.228,A,GOOD
2025-01-22 23:00:00,PUMP101.MOTOR_CURRENT,44.825,A,GOOD
2025-01-23 00:00:00,PUMP101.MOTOR_CURRENT,45.384,A,GOOD
2025-01-23 01:00:00,PUMP101.MOTOR_CURRENT,45.408,A,GOOD
2025-01-23 02:00:00,PUMP101.MOTOR_CURRENT,44.905,A,GOOD
2025-01-23 03:00:00,PUMP101.MOTOR_CURRENT,44.824,A,GOOD
2025-01-23 04:00:00,PUMP101.MOTOR_CURRENT,45.567,A,GOOD
2025-01-23 05:00:00,PUMP101.MOTOR_CURRENT,45.832,A,GOOD
2025-01-23 06:00:00,PUMP101.MOTOR_CURRENT,44.625,A,BAD
2025-01-23 07:00:00,PUMP101.MOTOR_CURRENT,44.868,A,GOOD
2025-01-23 08:00:00,PUMP101.MOTOR_CURRENT,45.175,A,GOOD
2025-01-23 09:00:00,PUMP101.MOTOR_CURRENT,45.243,A,GOOD
2025-01-23 10:00:00,PUMP101.MOTOR_CURRENT,44.739,A,GOOD
2025-01-23 11:00:00,PUMP101.MOTOR_CURRENT,45.942,A,GOOD
