Timestamp,Tag,Value,Unit,Quality
2025-02-01 16:00:00,MILL201.POWER_KW,450.238,kW,GOOD
2025-02-01 18:00:00,MILL201.POWER_KW,449.613,kW,GOOD
2025-02-01 20:00:00,MILL201.POWER_KW,450.094,kW,GOOD
2025-02-01 22:00:00,MILL201.POWER_KW,449.496,kW,GOOD
2025-02-02 00:00:00,MILL201.POWER_KW,450.443,kW,GOOD
2025-02-02 02:00:00,MILL201.POWER_KW,450.431,kW,GOOD
2025-02-02 04:00:00,MILL201.POWER_KW,449.91,kW,GOOD
2025-02-02 06:00:00,MILL201.POWER_KW,450.832,kW,GOOD
2025-02-02 08:00:00,MILL201.POWER_KW,450.761,kW,GOOD
2025-02-02 10:00:00,MILL201.POWER_KW,450.075,kW,GOOD
2025-02-02 12:00:00,MILL201.POWER_KW,450.283,kW,GOOD
2025-02-02 14:00:00,MILL201.POWER_KW,449.706,kW,GOOD
2025-02-02 16:00:00,MILL201.POWER_KW,449.864,kW,GOOD
2025-02-02 18:00:00,MILL201.POWER_KW,449.461,kW,GOOD
2025-02-02 20:00:00,MILL201.POWER_KW,449.761,kW,GOOD
2025-02-02 22:00:00,MILL201.POWER_KW,449.948,kW,GOOD
2025-02-03 00:00:00,MILL201.POWER_KW,449.17,kW,GOOD
2025-02-03 02:00:00,MILL201.POWER_KW,450.288,kW,GOOD
2025-02-03 04:00:00,MILL201.POWER_KW,450.511,kW,GOOD
2025-02-03 06:00:00,MILL201.POWER_KW,449.996,kW,GOOD
2025-02-03 08:00:00,MILL201.POWER_KW,448.651,kW,GOOD
2025-02-03 10:00:00,MILL201.POWER_KW,449.874,kW,GOOD
2025-02-03 12:00:00,MILL201.POWER_KW,449.303,kW,GOOD
2025-02-03 14:00:00,MILL201.POWER_KW,449.695,kW,GOOD
2025-02-03 16:00:00,MILL201.POWER_KW,450.726,kW,GOOD
2025-02-03 18:00:00,MILL201.POWER_KW,448.783,kW,GOOD
2025-02-03 20:00:00,MILL201.POWER_KW,449.592,kW,GOOD
2025-02-03 22:00:00,MILL201.POWER_KW,450.415,kW,GOOD
2025-02-04 00:00:00,MILL201.POWER_KW,449.649,kW,GOOD
2025-02-04 02:00:00,MILL201.POWER_KW,449.611,kW,GOOD
2025-02-04 04:00:00,MILL201.POWER_KW,451.016,kW,GOOD
2025-02-04 06:00:00,MILL201.POWER_KW,450.189,kW,GOOD
2025-02-04 08:00:00,MILL201.POWER_KW,450.467,kW,GOOD
2025-02-04 10:00:00,MILL201.POWER_KW,450.247,kW,GOOD
2025-02-04 12:00:00,MILL201.POWER_KW,450.081,kW,GOOD
2025-02-04 14:00:00,MILL201.POWER_KW,450.632,kW,GOOD
2025-02-04 16:00:00,MILL201.POWER_KW,450.953,kW,GOOD
2025-02-04 18:00:00,MILL201.POWER_KW,449.158,kW,GOOD
2025-02-04 20:00:00,MILL201.POWER_KW,449.982,kW,GOOD
2025-02-04 22:00:00,MILL201.POWER_KW,449.978,kW,GOOD
2025-02-05 00:00:00,MILL201.POWER_KW,449.785,kW,GOOD
2025-02-05 02:00:00,MILL201.POWER_KW,450.491,kW,GOOD
2025-02-05 04:00:00,MILL201.POWER_KW,450.128,kW,GOOD
2025-02-05 06:00:00,MILL201.POWER_KW,450.963,kW,GOOD
2025-02-05 08:00:00,MILL201.POWER_KW,450.55,kW,GOOD
2025-02-05 10:00:00,MILL201.POWER_KW,450.682,kW,GOOD
2025-02-05 12:00:00,MILL201.POWER_KW,449.4,kW,GOOD
2025-02-05 14:00:00,MILL201.POWER_KW,449.597,kW,GOOD
2025-02-05 16:00:00,MILL201.POWER_KW,449.638,kW,GOOD
2025-02-05 18:00:00,MILL201.POWER_KW,450.662,kW,GOOD
2025-02-05 20:00:00,MILL201.POWER_KW,449.516,kW,GOOD
2025-02-05 22:00:00,MILL201.POWER_KW,449.531,kW,GOOD
2025-02-06 00:00:00,MILL201.POWER_KW,449.439,kW,GOOD
2025-02-06 02:00:00,MILL201.POWER_KW,451.377,kW,GOOD
2025-02-06 04:00:00,MILL201.POWER_KW,449.929,kW,GOOD
2025-02-06 06:00:00,MILL201.POWER_KW,450.265,kW,GOOD
2025-02-06 08:00:00,MILL201.POWER_KW,449.43,kW,GOOD
2025-02-06 10:00:00,MILL201.POWER_KW,450.48,kW,GOOD
2025-02-06 12:00:00,MILL201.POWER_KW,449.113,kW,GOOD
2025-02-06 14:00:00,MILL201.POWER_KW,449.51,kW,GOOD
2025-02-06 16:00:00,MILL201.POWER_KW,449.634,kW,GOOD
2025-02-06 18:00:00,MILL201.POWER_KW,450.109,kW,GOOD
2025-02-06 20:00:00,MILL201.POWER_KW,449.603,kW,GOOD
2025-02-06 22:00:00,MILL201.POWER_KW,450.762,kW,GOOD
2025-02-07 00:00:00,MILL201.POWER_KW,450.252,kW,GOOD
2025-02-07 02:00:00,MILL201.POWER_KW,449.655,kW,GOOD
2025-02-07 04:00:00,MILL201.POWER_KW,450.499,kW,GOOD
2025-02-07 06:00:00,MILL201.POWER_KW,449.803,kW,GOOD
2025-02-07 08:00:00,MILL201.POWER_KW,449.705,kW,GOOD
2025-02-07 10:00:00,MILL201.POWER_KW,450.448,kW,GOOD
2025-02-07 12:00:00,MILL201.POWER_KW,448.774,kW,GOOD
2025-02-07 14:00:00,MILL201.POWER_KW,450.367,kW,GOOD
2025-02-07 16:00:00,MILL201.POWER_KW,449.643,kW,GOOD
2025-02-07 18:00:00,MILL201.POWER_KW,449.643,kW,GOOD
2025-02-07 20:00:00,MILL201.POWER_KW,450.979,kW,GOOD
2025-02-07 22:00:00,MILL201.POWER_KW,449.734,kW,GOOD
2025-02-08 00:00:00,MILL201.POWER_KW,450.478,kW,GOOD
2025-02-08 02:00:00,MILL201.POWER_KW,450.14,kW,GOOD
2025-02-08 04:00:00,MILL201.POWER_KW,450.191,kW,GOOD
2025-02-08 06:00:00,MILL201.POWER_KW,449.875,kW,GOOD
2025-02-08 08:00:00,MILL201.POWER_KW,449.849,kW,GOOD
2025-02-08 10:00:00,MILL201.POWER_KW,450.764,kW,GOOD
2025-02-08 12:00:00,MILL201.POWER_KW,450.465,kW,GOOD
2025-02-08 14:00:00,MILL201.POWER_KW,449.75,kW,GOOD
2025-02-08 16:00:00,MILL201.POWER_KW,449.477,kW,GOOD
2025-02-08 18:00:00,MILL201.POWER_KW,449.708,kW,GOOD
2025-02-08 20:00:00,MILL201.POWER_KW,450.491,kW,GOOD
2025-02-08 22:00:00,MILL201.POWER_KW,450.589,kW,GOOD
2025-02-09 00:00:00,MILL201.POWER_KW,450.277,kW,GOOD
2025-02-09 02:00:00,MILL201.POWER_KW,449.192,kW,GOOD
2025-02-09 04:00:00,MILL201.POWER_KW,450.377,kW,GOOD
2025-02-09 06:00:00,MILL201.POWER_KW,450.652,kW,GOOD
2025-02-09 08:00:00,MILL201.POWER_KW,450.087,kW,GOOD
2025-02-09 10:00:00,MILL201.POWER_KW,450.99,kW,GOOD
2025-02-09 12:00:00,MILL201.POWER_KW,449.34,kW,GOOD
2025-02-09 14:00:00,MILL201.POWER_KW,450.342,kW,GOOD
2025-02-09 16:00:00,MILL201.POWER_KW,449.49,kW,GOOD
2025-02-09 18:00:00,MILL201.POWER_KW,450.529,kW,GOOD
2025-02-09 20:00:00,MILL201.POWER_KW,450.306,kW,GOOD
2025-02-09 22:00:00,MILL201.POWER_KW,450.901,kW,GOOD
2025-02-10 00:00:00,MILL201.POWER_KW,450.25,kW,GOOD
2025-02-10 02:00:00,MILL201.POWER_KW,449.798,kW,GOOD
2025-02-10 04:00:00,MILL201.POWER_KW,449.754,kW,GOOD
2025-02-10 06:00:00,MILL201.POWER_KW,449.875,kW,GOOD
2025-02-10 08:00:00,MILL201.POWER_KW,449.745,kW,GOOD
2025-02-10 10:00:00,MILL201.POWER_KW,450.674,kW,GOOD
2025-02-10 12:00:00,MILL201.POWER_KW,450.638,kW,GOOD
2025-02-10 14:00:00,MILL201.POWER_KW,449.252,kW,GOOD
2025-02-10 16:00:00,MILL201.POWER_KW,450.019,kW,GOOD
2025-02-10 18:00:00,MILL201.POWER_KW,450.031,kW,GOOD
2025-02-10 20:00:00,MILL201.POWER_KW,449.609,kW,GOOD
2025-02-10 22:00:00,MILL201.POWER_KW,450.219,kW,GOOD
2025-02-11 00:00:00,MILL201.POWER_KW,450.73,kW,GOOD
2025-02-11 02:00:00,MILL201.POWER_KW,450.446,kW,GOOD
2025-02-11 04:00:00,MILL201.POWER_KW,450.674,kW,GOOD
2025-02-11 06:00:00,MILL201.POWER_KW,449.641,kW,GOOD
2025-02-11 08:00:00,MILL201.POWER_KW,450.018,kW,GOOD
2025-02-11 10:00:00,MILL201.POWER_KW,449.617,kW,GOOD
2025-02-11 12:00:00,MILL201.POWER_KW,450.12,kW,GOOD
2025-02-11 14:00:00,MILL201.POWER_KW,450.165,kW,GOOD
2025-02-11 16:00:00,MILL201.POWER_KW,450.48,kW,GOOD
2025-02-11 18:00:00,MILL201.POWER_KW,450.657,kW,GOOD
2025-02-11 20:00:00,MILL201.POWER_KW,450.344,kW,GOOD
2025-02-11 22:00:00,MILL201.POWER_KW,449.57,kW,GOOD
2025-02-12 00:00:00,MILL201.POWER_KW,449.324,kW,GOOD
2025-02-12 02:00:00,MILL201.POWER_KW,450.26,kW,GOOD
2025-02-12 04:00:00,MILL201.POWER_KW,450.75,kW,GOOD
2025-02-12 06:00:00,MILL201.POWER_KW,449.988,kW,GOOD
2025-02-12 08:00:00,MILL201.POWER_KW,449.236,kW,GOOD
2025-02-12 10:00:00,MILL201.POWER_KW,451.042,kW,GOOD
2025-02-12 12:00:00,MILL201.POWER_KW,450.245,kW,GOOD
2025-02-12 14:00:00,MILL201.POWER_KW,450.086,kW,GOOD
2025-02-12 16:00:00,MILL201.POWER_KW,449.416,kW,GOOD
2025-02-12 18:00:00,MILL201.POWER_KW,450.008,kW,GOOD
2025-02-12 20:00:00,MILL201.POWER_KW,450.343,kW,GOOD
2025-02-12 22:00:00,MILL201.POWER_KW,450.252,kW,GOOD
2025-02-13 00:00:00,MILL201.POWER_KW,449.66,kW,GOOD
2025-02-13 02:00:00,MILL201.POWER_KW,449.971,kW,GOOD
2025-02-13 04:00:00,MILL201.POWER_KW,449.692,kW,GOOD
2025-02-13 06:00:00,MILL201.POWER_KW,450.832,kW,GOOD
2025-02-13 08:00:00,MILL201.POWER_KW,450.447,kW,GOOD
2025-02-13 10:00:00,MILL201.POWER_KW,449.738,kW,GOOD
2025-02-13 12:00:00,MILL201.POWER_KW,449.416,kW,GOOD
2025-02-13 14:00:00,MILL201.POWER_KW,450.139,kW,GOOD
2025-02-13 16:00:00,MILL201.POWER_KW,449.754,kW,GOOD
2025-02-13 18:00:00,MILL201.POWER_KW,449.791,kW,GOOD
2025-02-13 20:00:00,MILL201.POWER_KW,449.432,kW,GOOD
2025-02-13 22:00:00,MILL201.POWER_KW,449.494,kW,GOOD
2025-02-14 00:00:00,MILL201.POWER_KW,450.081,kW,GOOD
2025-02-14 02:00:00,MILL201.POWER_KW,449.867,kW,GOOD
2025-02-14 04:00:00,MILL201.POWER_KW,451.248,kW,GOOD
2025-02-14 06:00:00,MILL201.POWER_KW,450.297,kW,BAD
2025-02-14 08:00:00,MILL201.POWER_KW,449.424,kW,GOOD
2025-02-14 10:00:00,MILL201.POWER_KW,449.232,kW,GOOD
2025-02-14 12:00:00,MILL201.POWER_KW,450.199,kW,GOOD
2025-02-14 14:00:00,MILL201.POWER_KW,449.802,kW,GOOD
2025-02-14 16:00:00,MILL201.POWER_KW,450.666,kW,GOOD
2025-02-14 18:00:00,MILL201.POWER_KW,450.141,kW,GOOD
2025-02-14 20:00:00,MILL201.POWER_KW,449.009,kW,GOOD
2025-02-14 22:00:00,MILL201.POWER_KW,449.49,kW,GOOD
2025-02-15 00:00:00,MILL201.POWER_KW,449.662,kW,GOOD
2025-02-15 02:00:00,MILL201.POWER_KW,450.221,kW,GOOD
2025-02-15 04:00:00,MILL201.POWER_KW,449.474,kW,GOOD
2025-02-15 06:00:00,MILL201.POWER_KW,450.076,kW,GOOD
2025-02-15 08:00:00,MILL201.POWER_KW,449.332,kW,GOOD
2025-02-15 10:00:00,MILL201.POWER_KW,450.003,kW,GOOD
2025-02-15 12:00:00,MILL201.POWER_KW,450.185,kW,GOOD
2025-02-15 14:00:00,MILL201.POWER_KW,450.731,kW,GOOD
2025-02-15 16:00:00,MILL201.POWER_KW,450.123,kW,GOOD
2025-02-15 18:00:00,MILL201.POWER_KW,449.592,kW,GOOD
2025-02-15 20:00:00,MILL201.POWER_KW,450.747,kW,GOOD
2025-02-15 22:00:00,MILL201.POWER_KW,449.908,kW,GOOD
2025-02-16 00:00:00,MILL201.POWER_KW,450.387,kW,GOOD
2025-02-16 02:00:00,MILL201.POWER_KW,449.694,kW,GOOD
2025-02-16 04:00:00,MILL201.POWER_KW,450.045,kW,GOOD
2025-02-16 06:00:00,MILL201.POWER_KW,449.599,kW,GOOD
2025-02-16 08:00:00,MILL201.POWER_KW,450.161,kW,GOOD
2025-02-16 10:00:00,MILL201.POWER_KW,450.402,kW,GOOD
2025-02-16 12:00:00,MILL201.POWER_KW,449.753,kW,GOOD
2025-02-16 14:00:00,MILL201.POWER_KW,449.724,kW,GOOD
2025-02-16 16:00:00,MILL201.POWER_KW,450.178,kW,GOOD
2025-02-16 18:00:00,MILL201.POWER_KW,449.587,kW,GOOD
2025-02-16 20:00:00,MILL201.POWER_KW,449.241,kW,GOOD
2025-02-16 22:00:00,MILL201.POWER_KW,450.177,kW,GOOD
2025-02-17 00:00:00,MILL201.POWER_KW,449.946,kW,GOOD
2025-02-17 02:00:00,MILL201.POWER_KW,449.936,kW,GOOD
2025-02-17 04:00:00,MILL201.POWER_KW,450.261,kW,GOOD
2025-02-17 06:00:00,MILL201.POWER_KW,450.33,kW,GOOD
2025-02-17 08:00:00,MILL201.POWER_KW,449.919,kW,GOOD
2025-02-17 10:00:00,MILL201.POWER_KW,449.439,kW,GOOD
2025-02-17 12:00:00,MILL201.POWER_KW,449.681,kW,GOOD
2025-02-17 14:00:00,MILL201.POWER_KW,450.292,kW,GOOD
2025-02-17 16:00:00,MILL201.POWER_KW,450.068,kW,GOOD
2025-02-17 18:00:00,MILL201.POWER_KW,449.725,kW,GOOD
2025-02-17 20:00:00,MILL201.POWER_KW,449.608,kW,GOOD
2025-02-17 22:00:00,MILL201.POWER_KW,450.309,kW,GOOD
2025-02-18 00:00:00,MILL201.POWER_KW,449.889,kW,GOOD
2025-02-18 02:00:00,MILL201.POWER_KW,450.376,kW,GOOD
2025-02-18 04:00:00,MILL201.POWER_KW,450.44,kW,GOOD
2025-02-18 06:00:00,MILL201.POWER_KW,449.844,kW,GOOD
2025-02-18 08:00:00,MILL201.POWER_KW,450.475,kW,GOOD
2025-02-18 10:00:00,MILL201.POWER_KW,450.069,kW,GOOD
2025-02-18 12:00:00,MILL201.POWER_KW,450.134,kW,GOOD
2025-02-18 14:00:00,MILL201.POWER_KW,448.906,kW,GOOD
2025-02-18 16:00:00,MILL201.POWER_KW,449.515,kW,GOOD
2025-02-18 18:00:00,MILL201.POWER_KW,449.542,kW,GOOD
2025-02-18 20:00:00,MILL201.POWER_KW,449.841,kW,GOOD
2025-02-18 22:00:00,MILL201.POWER_KW,450.057,kW,GOOD
2025-02-19 00:00:00,MILL201.POWER_KW,450.078,kW,GOOD
2025-02-19 02:00:00,MILL201.POWER_KW,450.143,kW,GOOD
2025-02-19 04:00:00,MILL201.POWER_KW,449.658,kW,GOOD
2025-02-19 06:00:00,MILL201.POWER_KW,450.346,kW,GOOD
2025-02-19 08:00:00,MILL201.POWER_KW,450.905,kW,GOOD
2025-02-19 10:00:00,MILL201.POWER_KW,449.823,kW,GOOD
2025-02-19 12:00:00,MILL201.POWER_KW,449.668,kW,GOOD
2025-02-19 14:00:00,MILL201.POWER_KW,449.657,kW,GOOD
2025-02-19 16:00:00,MILL201.POWER_KW,450.043,kW,GOOD
2025-02-19 18:00:00,MILL201.POWER_KW,449.737,kW,GOOD
2025-02-19 20:00:00,MILL201.POWER_KW,449.135,kW,BAD
2025-02-19 22:00:00,MILL201.POWER_KW,449.272,kW,GOOD
2025-02-20 00:00:00,MILL201.POWER_KW,450.51,kW,GOOD
2025-02-20 02:00:00,MILL201.POWER_KW,450.641,kW,GOOD
2025-02-20 04:00:00,MILL201.POWER_KW,450.8,kW,GOOD
2025-02-20 06:00:00,MILL201.POWER_KW,450.113,kW,GOOD
2025-02-20 08:00:00,MILL201.POWER_KW,449.505,kW,GOOD
2025-02-20 10:00:00,MILL201.POWER_KW,449.781,kW,GOOD
2025-02-20 12:00:00,MILL201.POWER_KW,449.254,kW,GOOD
2025-02-20 14:00:00,MILL201.POWER_KW,449.235,kW,GOOD
2025-02-20 16:00:00,MILL201.POWER_KW,450.128,kW,GOOD
2025-02-20 18:00:00,MILL201.POWER_KW,450.27,kW,BAD
2025-02-20 20:00:00,MILL201.POWER_KW,450.979,kW,GOOD
2025-02-20 22:00:00,MILL201.POWER_KW,449.958,kW,GOOD
2025-02-21 00:00:00,MILL201.POWER_KW,449.321,kW,GOOD
2025-02-21 02:00:00,MILL201.POWER_KW,449.939,kW,GOOD
2025-02-21 04:00:00,MILL201.POWER_KW,449.859,kW,GOOD
2025-02-21 06:00:00,MILL201.POWER_KW,449.754,kW,GOOD
2025-02-21 08:00:00,MILL201.POWER_KW,450.172,kW,GOOD
2025-02-21 10:00:00,MILL201.POWER_KW,449.393,kW,GOOD
2025-02-21 12:00:00,MILL201.POWER_KW,450.065,kW,GOOD
2025-02-21 14:00:00,MILL201.POWER_KW,450.326,kW,GOOD
2025-02-21 16:00:00,MILL201.POWER_KW,450.71,kW,GOOD
2025-02-21 18:00:00,MILL201.POWER_KW,450.155,kW,GOOD
2025-02-21 20:00:00,MILL201.POWER_KW,450.522,kW,GOOD
2025-02-21 22:00:00,MILL201.POWER_KW,449.778,kW,GOOD
2025-02-22 00:00:00,MILL201.POWER_KW,449.848,kW,GOOD
2025-02-22 02:00:00,MILL201.POWER_KW,450.674,kW,GOOD
2025-02-22 04:00:00,MILL201.POWER_KW,449.314,kW,GOOD
2025-02-22 06:00:00,MILL201.POWER_KW,449.798,kW,GOOD
2025-02-22 08:00:00,MILL201.POWER_KW,450.564,kW,GOOD
2025-02-22 10:00:00,MILL201.POWER_KW,449.894,kW,GOOD
2025-02-22 12:00:00,MILL201.POWER_KW,449.857,kW,BAD
2025-02-22 14:00:00,MILL201.POWER_KW,449.867,kW,GOOD
2025-02-22 16:00:00,MILL201.POWER_KW,450.059,kW,GOOD
2025-02-22 18:00:00,MILL201.POWER_KW,450.543,kW,GOOD
2025-02-22 20:00:00,MILL201.POWER_KW,450.462,kW,GOOD
2025-02-22 22:00:00,MILL201.POWER_KW,450.006,kW,GOOD
2025-02-23 00:00:00,MILL201.POWER_KW,450.546,kW,GOOD
2025-02-23 02:00:00,MILL201.POWER_KW,450.171,kW,GOOD
2025-02-23 04:00:00,MILL201.POWER_KW,450.43,kW,GOOD
2025-02-23 06:00:00,MILL201.POWER_KW,449.486,kW,GOOD
2025-02-23 08:00:00,MILL201.POWER_KW,450.869,kW,GOOD
2025-02-23 10:00:00,MILL201.POWER_KW,450.11,kW,GOOD
2025-02-23 12:00:00,MILL201.POWER_KW,448.626,kW,GOOD
2025-02-23 14:00:00,MILL201.POWER_KW,450.83,kW,GOOD
2025-02-23 16:00:00,MILL201.POWER_KW,450.003,kW,GOOD
2025-02-23 18:00:00,MILL201.POWER_KW,449.802,kW,GOOD
2025-02-23 20:00:00,MILL201.POWER_KW,449.697,kW,GOOD
2025-02-23 22:00:00,MILL201.POWER_KW,450.22,kW,GOOD
2025-02-24 00:00:00,MILL201.POWER_KW,449.556,kW,GOOD
2025-02-24 02:00:00,MILL201.POWER_KW,449.712,kW,GOOD
2025-02-24 04:00:00,MILL201.POWER_KW,449.724,kW,GOOD
2025-02-24 06:00:00,MILL201.POWER_KW,449.854,kW,GOOD
2025-02-24 08:00:00,MILL201.POWER_KW,449.742,kW,GOOD
2025-02-24 10:00:00,MILL201.POWER_KW,450.426,kW,GOOD
2025-02-24 12:00:00,MILL201.POWER_KW,450.136,kW,GOOD
2025-02-24 14:00:00,MILL201.POWER_KW,450.197,kW,GOOD
2025-02-24 16:00:00,MILL201.POWER_KW,450.305,kW,GOOD
2025-02-24 18:00:00,MILL201.POWER_KW,449.953,kW,GOOD
2025-02-24 20:00:00,MILL201.POWER_KW,449.49,kW,GOOD
2025-02-24 22:00:00,MILL201.POWER_KW,450.903,kW,GOOD
2025-02-25 00:00:00,MILL201.POWER_KW,450.464,kW,GOOD
2025-02-25 02:00:00,MILL201.POWER_KW,450.806,kW,GOOD
2025-02-25 04:00:00,MILL201.POWER_KW,450.517,kW,GOOD
2025-02-25 06:00:00,MILL201.POWER_KW,449.77,kW,GOOD
2025-02-25 08:00:00,MILL201.POWER_KW,448.826,kW,GOOD
2025-02-25 10:00:00,MILL201.POWER_KW,449.385,kW,GOOD
2025-02-25 12:00:00,MILL201.POWER_KW,450.318,kW,GOOD
2025-02-25 14:00:00,MILL201.POWER_KW,449.949,kW,GOOD
2025-02-25 16:00:00,MILL201.POWER_KW,449.79,kW,GOOD
2025-02-25 18:00:00,MILL201.POWER_KW,448.752,kW,GOOD
2025-02-25 20:00:00,MILL201.POWER_KW,449.993,kW,GOOD
2025-02-25 22:00:00,MILL201.POWER_KW,449.459,kW,GOOD
2025-02-26 00:00:00,MILL201.POWER_KW,449.638,kW,GOOD
2025-02-26 02:00:00,MILL201.POWER_KW,450.425,kW,GOOD
2025-02-26 04:00:00,MILL201.POWER_KW,449.485,kW,GOOD
2025-02-26 06:00:00,MILL201.POWER_KW,449.533,kW,GOOD
2025-02-26 08:00:00,MILL201.POWER_KW,450.093,kW,GOOD
2025-02-26 10:00:00,MILL201.POWER_KW,450.436,kW,GOOD
2025-02-26 12:00:00,MILL201.POWER_KW,449.799,kW,GOOD
2025-02-26 14:00:00,MILL201.POWER_KW,450.734,kW,GOOD
2025-02-26 16:00:00,MILL201.POWER_KW,449.361,kW,GOOD
2025-02-26 18:00:00,MILL201.POWER_KW,449.273,kW,GOOD
2025-02-26 20:00:00,MILL201.POWER_KW,449.23,kW,GOOD
2025-02-26 22:00:00,MILL201.POWER_KW,449.174,kW,GOOD
2025-02-27 00:00:00,MILL201.POWER_KW,450.168,kW,GOOD
2025-02-27 02:00:00,MILL201.POWER_KW,449.511,kW,GOOD
2025-02-27 04:00:00,MILL201.POWER_KW,449.295,kW,GOOD
2025-02-27 06:00:00,MILL201.POWER_KW,450.19,kW,GOOD
2025-02-27 08:00:00,MILL201.POWER_KW,450.412,kW,GOOD
2025-02-27 10:00:00,MILL201.POWER_KW,450.525,kW,GOOD
2025-02-27 12:00:00,MILL201.POWER_KW,450.438,kW,GOOD
2025-02-27 14:00:00,MILL201.POWER_KW,449.541,kW,GOOD
2025-02-27 16:00:00,MILL201.POWER_KW,450.138,kW,GOOD
2025-02-27 18:00:00,MILL201.POWER_KW,450.248,kW,GOOD
2025-02-27 20:00:00,MILL201.POWER_KW,449.763,kW,GOOD
2025-02-27 22:00:00,MILL201.POWER_KW,450.082,kW,GOOD
2025-02-28 00:00:00,MILL201.POWER_KW,449.374,kW,GOOD
2025-02-28 02:00:00,MILL201.POWER_KW,449.686,kW,GOOD
2025-02-28 04:00:00,MILL201.POWER_KW,450.186,kW,GOOD
2025-02-28 06:00:00,MILL201.POWER_KW,450.754,kW,GOOD
2025-02-28 08:00:00,MILL201.POWER_KW,450.576,kW,GOOD
2025-02-28 10:00:00,MILL201.POWER_KW,450.33,kW,GOOD
2025-02-28 12:00:00,MILL201.POWER_KW,450.04,kW,GOOD
2025-02-28 14:00:00,MILL201.POWER_KW,449.962,kW,GOOD
2025-02-28 16:00:00,MILL201.POWER_KW,449.276,kW,GOOD
2025-02-28 18:00:00,MILL201.POWER_KW,449.582,kW,GOOD
2025-02-28 20:00:00,MILL201.POWER_KW,449.599,kW,GOOD
2025-02-28 22:00:00,MILL201.POWER_KW,450.287,kW,GOOD
2025-03-01 00:00:00,MILL201.POWER_KW,450.472,kW,GOOD
2025-03-01 02:00:00,MILL201.POWER_KW,450.368,kW,GOOD
2025-03-01 04:00:00,MILL201.POWER_KW,450.591,kW,GOOD
2025-03-01 06:00:00,MILL201.POWER_KW,450.036,kW,GOOD
2025-03-01 08:00:00,MILL201.POWER_KW,449.509,kW,GOOD
2025-03-01 10:00:00,MILL201.POWER_KW,449.975,kW,GOOD
2025-03-01 12:00:00,MILL201.POWER_KW,449.638,kW,BAD
2025-03-01 14:00:00,MILL201.POWER_KW,450.329,kW,GOOD
2025-03-01 16:00:00,MILL201.POWER_KW,449.82,kW,GOOD
2025-03-01 18:00:00,MILL201.POWER_KW,449.951,kW,GOOD
2025-03-01 20:00:00,MILL201.POWER_KW,450.347,kW,GOOD
2025-03-01 22:00:00,MILL201.POWER_KW,449.629,kW,GOOD
2025-03-02 00:00:00,MILL201.POWER_KW,450.482,kW,BAD
2025-03-02 02:00:00,MILL201.POWER_KW,449.326,kW,GOOD
2025-03-02 04:00:00,MILL201.POWER_KW,450.153,kW,BAD
2025-03-02 06:00:00,MILL201.POWER_KW,449.955,kW,GOOD
2025-03-02 08:00:00,MILL201.POWER_KW,450.414,kW,GOOD
2025-03-02 10:00:00,MILL201.POWER_KW,449.313,kW,GOOD
2025-03-02 12:00:00,MILL201.POWER_KW,449.235,kW,GOOD
2025-03-02 14:00:00,MILL201.POWER_KW,450.375,kW,GOOD
2025-03-02 16:00:00,MILL201.POWER_KW,449.805,kW,GOOD
2025-03-02 18:00:00,MILL201.POWER_KW,449.955,kW,GOOD
2025-03-02 20:00:00,MILL201.POWER_KW,449.67,kW,GOOD
2025-03-02 22:00:00,MILL201.POWER_KW,450.456,kW,GOOD
2025-03-03 00:00:00,MILL201.POWER_KW,450.15,kW,GOOD
2025-03-03 02:00:00,MILL201.POWER_KW,450.12,kW,GOOD
2025-03-03 04:00:00,MILL201.POWER_KW,449.415,kW,GOOD
2025-03-03 06:00:00,MILL201.POWER_KW,450.251,kW,GOOD
2025-03-03 08:00:00,MILL201.POWER_KW,449.504,kW,GOOD
2025-03-03 10:00:00,MILL201.POWER_KW,449.671,kW,BAD
2025-03-03 12:00:00,MILL201.POWER_KW,449.317,kW,GOOD
2025-03-03 14:00:00,MILL201.POWER_KW,449.922,kW,GOOD
2025-03-03 16:00:00,MILL201.POWER_KW,450.532,kW,GOOD
2025-03-03 18:00:00,MILL201.POWER_KW,450.113,kW,GOOD
2025-03-03 20:00:00,MILL201.POWER_KW,449.779,kW,GOOD
2025-03-03 22:00:00,MILL201.POWER_KW,450.055,kW,GOOD
2025-03-04 00:00:00,MILL201.POWER_KW,450.052,kW,GOOD
2025-03-04 02:00:00,MILL201.POWER_KW,450.033,kW,GOOD
2025-03-04 04:00:00,MILL201.POWER_KW,450.089,kW,GOOD
2025-03-04 06:00:00,MILL201.POWER_KW,449.48,kW,GOOD
2025-03-04 08:00:00,MILL201.POWER_KW,450.053,kW,GOOD
2025-03-04 10:00:00,MILL201.POWER_KW,449.122,kW,GOOD
2025-03-04 12:00:00,MILL201.POWER_KW,450.288,kW,GOOD
2025-03-04 14:00:00,MILL201.POWER_KW,449.449,kW,GOOD
2025-03-04 16:00:00,MILL201.POWER_KW,450.589,kW,GOOD
2025-03-04 18:00:00,MILL201.POWER_KW,448.777,kW,GOOD
2025-03-04 20:00:00,MILL201.POWER_KW,450.837,kW,GOOD
2025-03-04 22:00:00,MILL201.POWER_KW,449.18,kW,GOOD
2025-03-05 00:00:00,MILL201.POWER_KW,449.4,kW,GOOD
2025-03-05 02:00:00,MILL201.POWER_KW,450.15,kW,GOOD
