Timestamp,Tag,Value,Unit,Quality
2025-01-26 06:00:00,PUMP101.MOTOR_CURRENT,44.266,A,GOOD
2025-01-26 07:00:00,PUMP101.MOTOR_CURRENT,44.449,A,GOOD
2025-01-26 08:00:00,PUMP101.MOTOR_CURRENT,44.583,A,GOOD
2025-01-26 09:00:00,PUMP101.MOTOR_CURRENT,44.573,A,GOOD
2025-01-26 10:00:00,PUMP101.MOTOR_CURRENT,44.955,A,GOOD
2025-01-26 11:00:00,PUMP101.MOTOR_CURRENT,45.307,A,GOOD
2025-01-26 12:00:00,PUMP101.MOTOR_CURRENT,45.628,A,GOOD
2025-01-26 13:00:00,PUMP101.MOTOR_CURRENT,45.154,A,GOOD
2025-01-26 14:00:00,PUMP101.MOTOR_CURRENT,44.777,A,GOOD
2025-01-26 15:00:00,PUMP101.MOTOR_CURRENT,43.959,A,GOOD
2025-01-26 16:00:00,PUMP101.MOTOR_CURRENT,45.035,A,GOOD
2025-01-26 17:00:00,PUMP101.MOTOR_CURRENT,45.013,A,GOOD
2025-01-26 18:00:00,PUMP101.MOTOR_CURRENT,45.091,A,GOOD
2025-01-26 19:00:00,PUMP101.MOTOR_CURRENT,46.053,A,GOOD
2025-01-26 20:00:00,PUMP101.MOTOR_CURRENT,45.62,A,GOOD
2025-01-26 21:00:00,PUMP101.MOTOR_CURRENT,45.393,A,GOOD
2025-01-26 22:00:00,PUMP101.MOTOR_CURRENT,44.519,A,GOOD
2025-01-26 23:00:00,PUMP101.MOTOR_CURRENT,44.744,A,GOOD
2025-01-27 00:00:00,PUMP101.MOTOR_CURRENT,44.953,A,GOOD
2025-01-27 01:00:00,PUMP101.MOTOR_CURRENT,44.612,A,GOOD
2025-01-27 02:00:00,PUMP101.MOTOR_CURRENT,45.25,A,BAD
2025-01-27 03:00:00,PUMP101.MOTOR_CURRENT,45.178,A,GOOD
2025-01-27 04:00:00,PUMP101.MOTOR_CURRENT,44.456,A,GOOD
2025-01-27 05:00:00,PUMP101.MOTOR_CURRENT,45.598,A,GOOD
2025-01-27 06:00:00,PUMP101.MOTOR_CURRENT,45.051,A,GOOD
2025-01-27 07:00:00,PUMP101.MOTOR_CURRENT,44.135,A,GOOD
2025-01-27 08:00:00,PUMP101.MOTOR_CURRENT,44.974,A,GOOD
2025-01-27 09:00:00,PUMP101.MOTOR_CURRENT,45.141,A,GOOD
2025-01-27 10:00:00,PUMP101.MOTOR_CURRENT,45.486,A,BAD
2025-01-27 11:00:00,PUMP101.MOTOR_CURRENT,44.831,A,GOOD
2025-01-27 12:00:00,PUMP101.MOTOR_CURRENT,45.414,A,GOOD
2025-01-27 13:00:00,PUMP101.MOTOR_CURRENT,45.094,A,GOOD
2025-01-27 14:00:00,PUMP101.MOTOR_CURRENT,44.342,A,GOOD
2025-01-27 15:00:00,PUMP101.MOTOR_CURRENT,44.292,A,GOOD
2025-01-27 16:00:00,PUMP101.MOTOR_CURRENT,45.561,A,GOOD
2025-01-27 17:00:00,PUMP101.MOTOR_CURRENT,45.598,A,GOOD
2025-01-27 18:00:00,PUMP101.MOTOR_CURRENT,45.161,A,GOOD
2025-01-27 19:00:00,PUMP101.MOTOR_CURRENT,45.748,A,GOOD
2025-01-27 20:00:00,PUMP101.MOTOR_CURRENT,45.528,A,GOOD
2025-01-27 21:00:00,PUMP101.MOTOR_CURRENT,45.342,A,GOOD
2025-01-27 22:00:00,PUMP101.MOTOR_CURRENT,44.544,A,GOOD
2025-01-27 23:00:00,PUMP101.MOTOR_CURRENT,45.866,A,GOOD
2025-01-28 00:00:00,PUMP101.MOTOR_CURRENT,45.268,A,GOOD
2025-01-28 01:00:00,PUMP101.MOTOR_CURRENT,44.807,A,GOOD
2025-01-28 02:00:00,PUMP101.MOTOR_CURRENT,44.666,A,GOOD
2025-01-28 03:00:00,PUMP101.MOTOR_CURRENT,45.128,A,GOOD
2025-01-28 04:00:00,PUMP101.MOTOR_CURRENT,44.164,A,GOOD
2025-01-28 05:00:00,PUMP101.MOTOR_CURRENT,45.35,A,GOOD
2025-01-28 06:00:00,PUMP101.MOTOR_CURRENT,44.523,A,GOOD
2025-01-28 07:00:00,PUMP101.MOTOR_CURRENT,45.185,A,GOOD
2025-01-28 08:00:00,PUMP101.MOTOR_CURRENT,44.739,A,GOOD
2025-01-28 09:00:00,PUMP101.MOTOR_CURRENT,44.868,A,GOOD
2025-01-28 10:00:00,PUMP101.MOTOR_CURRENT,44.622,A,GOOD
2025-01-28 11:00:00,PUMP101.MOTOR_CURRENT,44.919,A,GOOD
2025-01-28 12:00:00,PUMP101.MOTOR_CURRENT,45.945,A,GOOD
2025-01-28 13:00:00,PUMP101.MOTOR_CURRENT,45.693,A,GOOD
2025-01-28 14:00:00,PUMP101.MOTOR_CURRENT,45.177,A,GOOD
2025-01-28 15:00:00,PUMP101.MOTOR_CURRENT,44.987,A,GOOD
2025-01-28 16:00:00,PUMP101.MOTOR_CURRENT,45.422,A,GOOD
2025-01-28 17:00:00,PUMP101.MOTOR_CURRENT,45.565,A,BAD
2025-01-28 18:00:00,PUMP101.MOTOR_CURRENT,44.585,A,GOOD
2025-01-28 19:00:00,PUMP101.MOTOR_CURRENT,44.961,A,GOOD
2025-01-28 20:00:00,PUMP101.MOTOR_CURRENT,44.089,A,GOOD
2025-01-28 21:00:00,PUMP101.MOTOR_CURRENT,45.562,A,GOOD
2025-01-28 22:00:00,PUMP101.MOTOR_CURRENT,46.033,A,GOOD
2025-01-28 23:00:00,PUMP101.MOTOR_CURRENT,45.04,A,GOOD
2025-01-29 00:00:00,PUMP101.MOTOR_CURRENT,43.937,A,GOOD
2025-01-29 01:00:00,PUMP101.MOTOR_CURRENT,45.304,A,GOOD
2025-01-29 02:00:00,PUMP101.MOTOR_CURRENT,44.548,A,GOOD
2025-01-29 03:00:00,PUMP101.MOTOR_CURRENT,44.668,A,GOOD
2025-01-29 04:00:00,PUMP101.MOTOR_CURRENT,45.313,A,GOOD
2025-01-29 05:00:00,PUMP101.MOTOR_CURRENT,45.127,A,GOOD
2025-01-29 06:00:00,PUMP101.MOTOR_CURRENT,44.756,A,GOOD
2025-01-29 07:00:00,PUMP101.MOTOR_CURRENT,44.675,A,GOOD
2025-01-29 08:00:00,PUMP101.MOTOR_CURRENT,45.063,A,GOOD
2025-01-29 09:00:00,PUMP101.MOTOR_CURRENT,44.795,A,GOOD
2025-01-29 10:00:00,PUMP101.MOTOR_CURRENT,44.445,A,GOOD
2025-01-29 11:00:00,PUMP101.MOTOR_CURRENT,44.834,A,GOOD
2025-01-29 12:00:00,PUMP101.MOTOR_CURRENT,45.17,A,GOOD
2025-01-29 13:00:00,PUMP101.MOTOR_CURRENT,44.911,A,GOOD
2025-01-29 14:00:00,PUMP101.MOTOR_CURRENT,44.293,A,GOOD
2025-01-29 15:00:00,PUMP101.MOTOR_CURRENT,45.495,A,GOOD
2025-01-29 16:00:00,PUMP101.MOTOR_CURRENT,43.631,A,GOOD
2025-01-29 17:00:00,PUMP101.MOTOR_CURRENT,44.777,A,GOOD
2025-01-29 18:00:00,PUMP101.MOTOR_CURRENT,44.69,A,GOOD
2025-01-29 19:00:00,PUMP101.MOTOR_CURRENT,45.074,A,GOOD
2025-01-29 20:00:00,PUMP101.MOTOR_CURRENT,45.281,A,GOOD
2025-01-29 21:00:00,PUMP101.MOTOR_CURRENT,45.563,A,GOOD
2025-01-29 22:00:00,PUMP101.MOTOR_CURRENT,44.644,A,GOOD
2025-01-29 23:00:00,PUMP101.MOTOR_CURRENT,45.293,A,GOOD
2025-01-30 00:00:00,PUMP101.MOTOR_CURRENT,45.098,A,GOOD
2025-01-30 01:00:00,PUMP101.MOTOR_CURRENT,44.144,A,GOOD
2025-01-30 02:00:00,PUMP101.MOTOR_CURRENT,45.95,A,GOOD
2025-01-30 03:00:00,PUMP101.MOTOR_CURRENT,44.281,A,GOOD
2025-01-30 04:00:00,PUMP101.MOTOR_CURRENT,45.21,A,GOOD
2025-01-30 05:00:00,PUMP101.MOTOR_CURRENT,45.195,A,GOOD
2025-01-30 06:00:00,PUMP101.MOTOR_CURRENT,45.138,A,GOOD
2025-01-30 07:00:00,PUMP101.MOTOR_CURRENT,44.753,A,GOOD
2025-01-30 08:00:00,PUMP101.MOTOR_CURRENT,45.414,A,GOOD
2025-01-30 09:00:00,PUMP101.MOTOR_CURRENT,44.22,A,GOOD
2025-01-30 10:00:00,PUMP101.MOTOR_CURRENT,44.967,A,GOOD
2025-01-30 11:00:00,PUMP101.MOTOR_CURRENT,44.718,A,GOOD
2025-01-30 12:00:00,PUMP101.MOTOR_CURRENT,44.661,A,GOOD
2025-01-30 13:00:00,PUMP101.MOTOR_CURRENT,45.214,A,GOOD
2025-01-30 14:00:00,PUMP101.MOTOR_CURRENT,45.539,A,GOOD
2025-01-30 15:00:00,PUMP101.MOTOR_CURRENT,44.828,A,GOOD
2025-01-30 16:00:00,PUMP101.MOTOR_CURRENT,45.39,A,GOOD
2025-01-30 17:00:00,PUMP101.MOTOR_CURRENT,45.025,A,GOOD
2025-01-30 18:00:00,PUMP101.MOTOR_CURRENT,44.554,A,GOOD
2025-01-30 19:00:00,PUMP101.MOTOR_CURRENT,44.871,A,GOOD
2025-01-30 20:00:00,PUMP101.MOTOR_CURRENT,44.85,A,GOOD
2025-01-30 21:00:00,PUMP101.MOTOR_CURRENT,44.652,A,GOOD
2025-01-30 22:00:00,PUMP101.MOTOR_CURRENT,45.214,A,GOOD
2025-01-30 23:00:00,PUMP101.MOTOR_CURRENT,45.117,A,GOOD
2025-01-31 00:00:00,PUMP101.MOTOR_CURRENT,44.205,A,GOOD
2025-01-31 01:00:00,PUMP101.MOTOR_CURRENT,44.174,A,GOOD
2025-01-31 02:00:00,PUMP101.MOTOR_CURRENT,45.212,A,GOOD
2025-01-31 03:00:00,PUMP101.MOTOR_CURRENT,44.592,A,GOOD
2025-01-31 04:00:00,PUMP101.MOTOR_CURRENT,45.151,A,GOOD
2025-01-31 05:00:00,PUMP101.MOTOR_CURRENT,45.39,A,GOOD
2025-01-31 06:00:00,PUMP101.MOTOR_CURRENT,44.365,A,GOOD
2025-01-31 07:00:00,PUMP101.MOTOR_CURRENT,44.294,A,GOOD
2025-01-31 08:00:00,PUMP101.MOTOR_CURRENT,45.837,A,GOOD
2025-01-31 09:00:00,PUMP101.MOTOR_CURRENT,45.176,A,GOOD
2025-01-31 10:00:00,PUMP101.MOTOR_CURRENT,44.79,A,GOOD
2025-01-31 11:00:00,PUMP101.MOTOR_CURRENT,44.533,A,GOOD
2025-01-31 12:00:00,PUMP101.MOTOR_CURRENT,44.745,A,GOOD
2025-01-31 13:00:00,PUMP101.MOTOR_CURRENT,44.405,A,GOOD
2025-01-31 14:00:00,PUMP101.MOTOR_CURRENT,45.442,A,GOOD
2025-01-31 15:00:00,PUMP101.MOTOR_CURRENT,44.612,A,GOOD
2025-01-31 16:00:00,PUMP101.MOTOR_CURRENT,45.547,A,GOOD
2025-01-31 17:00:00,PUMP101.MOTOR_CURRENT,44.8,A,GOOD
2025-01-31 18:00:00,PUMP101.MOTOR_CURRENT,44.478,A,GOOD
2025-01-31 19:00:00,PUMP101.MOTOR_CURRENT,44.787,A,GOOD
2025-01-31 20:00:00,PUMP101.MOTOR_CURRENT,43.688,A,GOOD
2025-01-31 21:00:00,PUMP101.MOTOR_CURRENT,44.94,A,GOOD
2025-01-31 22:00:00,PUMP101.MOTOR_CURRENT,44.915,A,GOOD
2025-01-31 23:00:00,PUMP101.MOTOR_CURRENT,45.412,A,GOOD
2025-02-01 00:00:00,PUMP101.MOTOR_CURRENT,44.057,A,GOOD
2025-02-01 01:00:00,PUMP101.MOTOR_CURRENT,45.581,A,GOOD
2025-02-01 02:00:00,PUMP101.MOTOR_CURRENT,45.41,A,GOOD
2025-02-01 03:00:00,PUMP101.MOTOR_CURRENT,45.626,A,GOOD
2025-02-01 04:00:00,PUMP101.MOTOR_CURRENT,44.974,A,GOOD
2025-02-01 05:00:00,PUMP101.MOTOR_CURRENT,45.507,A,GOOD
2025-02-01 06:00:00,PUMP101.MOTOR_CURRENT,44.264,A,GOOD
2025-02-01 07:00:00,PUMP101.MOTOR_CURRENT,45.357,A,GOOD
2025-02-01 08:00:00,PUMP101.MOTOR_CURRENT,44.614,A,GOOD
2025-02-01 09:00:00,PUMP101.MOTOR_CURRENT,44.174,A,GOOD
2025-02-01 10:00:00,PUMP101.MOTOR_CURRENT,44.438,A,GOOD
2025-02-01 11:00:00,PUMP101.MOTOR_CURRENT,45.003,A,GOOD
2025-02-01 12:00:00,PUMP101.MOTOR_CURRENT,44.588,A,GOOD
2025-02-01 13:00:00,PUMP101.MOTOR_CURRENT,45.188,A,GOOD
2025-02-01 14:00:00,PUMP101.MOTOR_CURRENT,44.096,A,GOOD
2025-02-01 15:00:00,PUMP101.MOTOR_CURRENT,43.936,A,GOOD
2025-02-01 16:00:00,PUMP101.MOTOR_CURRENT,45.686,A,GOOD
2025-02-01 17:00:00,PUMP101.MOTOR_CURRENT,45.452,A,GOOD
2025-02-01 18:00:00,PUMP101.MOTOR_CURRENT,44.475,A,GOOD
2025-02-01 19:00:00,PUMP101.MOTOR_CURRENT,44.999,A,GOOD
2025-02-01 20:00:00,PUMP101.MOTOR_CURRENT,45.51,A,GOOD
2025-02-01 21:00:00,PUMP101.MOTOR_CURRENT,45.21,A,GOOD
2025-02-01 22:00:00,PUMP101.MOTOR_CURRENT,45.074,A,GOOD
2025-02-01 23:00:00,PUMP101.MOTOR_CURRENT,45.548,A,GOOD
2025-02-02 00:00:00,PUMP101.MOTOR_CURRENT,44.635,A,GOOD
2025-02-02 01:00:00,PUMP101.MOTOR_CURRENT,45.016,A,GOOD
2025-02-02 02:00:00,PUMP101.MOTOR_CURRENT,44.991,A,GOOD
2025-02-02 03:00:00,PUMP101.MOTOR_CURRENT,44.864,A,GOOD
2025-02-02 04:00:00,PUMP101.MOTOR_CURRENT,44.805,A,GOOD
2025-02-02 05:00:00,PUMP101.MOTOR_CURRENT,45.036,A,GOOD
2025-02-02 06:00:00,PUMP101.MOTOR_CURRENT,45.017,A,GOOD
2025-02-02 07:00:00,PUMP101.MOTOR_CURRENT,44.476,A,GOOD
2025-02-02 08:00:00,PUMP101.MOTOR_CURRENT,45.401,A,GOOD
2025-02-02 09:00:00,PUMP101.MOTOR_CURRENT,44.512,A,GOOD
2025-02-02 10:00:00,PUMP101.MOTOR_CURRENT,44.891,A,GOOD
2025-02-02 11:00:00,PUMP101.MOTOR_CURRENT,44.852,A,GOOD
2025-02-02 12:00:00,PUMP101.MOTOR_CURRENT,45.179,A,GOOD
2025-02-02 13:00:00,PUMP101.MOTOR_CURRENT,43.94,A,GOOD
2025-02-02 14:00:00,PUMP101.MOTOR_CURRENT,45.445,A,GOOD
2025-02-02 15:00:00,PUMP101.MOTOR_CURRENT,44.662,A,GOOD
2025-02-02 16:00:00,PUMP101.MOTOR_CURRENT,45.61,A,GOOD
2025-02-02 17:00:00,PUMP101.MOTOR_CURRENT,44.761,A,GOOD
2025-02-02 18:00:00,PUMP101.MOTOR_CURRENT,44.976,A,GOOD
2025-02-02 19:00:00,PUMP101.MOTOR_CURRENT,45.957,A,GOOD
2025-02-02 20:00:00,PUMP101.MOTOR_CURRENT,44.861,A,GOOD
2025-02-02 21:00:00,PUMP101.MOTOR_CURRENT,45.619,A,GOOD
2025-02-02 22:00:00,PUMP101.MOTOR_CURRENT,45.02,A,GOOD
2025-02-02 23:00:00,PUMP101.MOTOR_CURRENT,45.208,A,GOOD
2025-02-03 00:00:00,PUMP101.MOTOR_CURRENT,45.035,A,GOOD
2025-02-03 01:00:00,PUMP101.MOTOR_CURRENT,45.424,A,GOOD
2025-02-03 02:00:00,PUMP101.MOTOR_CURRENT,44.657,A,GOOD
2025-02-03 03:00:00,PUMP101.MOTOR_CURRENT,44.508,A,GOOD
2025-02-03 04:00:00,PUMP101.MOTOR_CURRENT,44.681,A,GOOD
2025-02-03 05:00:00,PUMP101.MOTOR_CURRENT,45.05,A,GOOD
2025-02-03 06:00:00,PUMP101.MOTOR_CURRENT,44.89,A,GOOD
2025-02-03 07:00:00,PUMP101.MOTOR_CURRENT,45.355,A,GOOD
2025-02-03 08:00:00,PUMP101.MOTOR_CURRENT,45.652,A,GOOD
2025-02-03 09:00:00,PUMP101.MOTOR_CURRENT,44.512,A,GOOD
2025-02-03 10:00:00,PUMP101.MOTOR_CURRENT,44.633,A,GOOD
2025-02-03 11:00:00,PUMP101.MOTOR_CURRENT,44.282,A,GOOD
2025-02-03 12:00:00,PUMP101.MOTOR_CURRENT,46.015,A,GOOD
2025-02-03 13:00:00,PUMP101.MOTOR_CURRENT,45.152,A,GOOD
2025-02-03 14:00:00,PUMP101.MOTOR_CURRENT,45.24,A,GOOD
2025-02-03 15:00:00,PUMP101.MOTOR_CURRENT,44.33,A,GOOD
2025-02-03 16:00:00,PUMP101.MOTOR_CURRENT,44.999,A,GOOD
2025-02-03 17:00:00,PUMP101.MOTOR_CURRENT,45.255,A,GOOD
2025-02-03 18:00:00,PUMP101.MOTOR_CURRENT,44.874,A,GOOD
2025-02-03 19:00:00,PUMP101.MOTOR_CURRENT,45.538,A,GOOD
2025-02-03 20:00:00,PUMP101.MOTOR_CURRENT,46.156,A,GOOD
2025-02-03 21:00:00,PUMP101.MOTOR_CURRENT,44.526,A,GOOD
2025-02-03 22:00:00,PUMP101.MOTOR_CURRENT,44.489,A,GOOD
2025-02-03 23:00:00,PUMP101.MOTOR_CURRENT,44.561,A,GOOD
2025-02-04 00:00:00,PUMP101.MOTOR_CURRENT,45.803,A,GOOD
2025-02-04 01:00:00,PUMP101.MOTOR_CURRENT,45.521,A,GOOD
2025-02-04 02:00:00,PUMP101.MOTOR_CURRENT,44.932,A,GOOD
2025-02-04 03:00:00,PUMP101.MOTOR_CURRENT,45.018,A,GOOD
2025-02-04 04:00:00,PUMP101.MOTOR_CURRENT,44.592,A,GOOD
2025-02-04 05:00:00,PUMP101.MOTOR_CURRENT,45.445,A,GOOD
2025-02-04 06:00:00,PUMP101.MOTOR_CURRENT,44.81,A,GOOD
2025-02-04 07:00:00,PUMP101.MOTOR_CURRENT,44.87,A,GOOD
2025-02-04 08:00:00,PUMP101.MOTOR_CURRENT,45.304,A,GOOD
2025-02-04 09:00:00,PUMP101.MOTOR_CURRENT,44.906,A,GOOD
2025-02-04 10:00:00,PUMP101.MOTOR_CURRENT,44.883,A,GOOD
2025-02-04 11:00:00,PUMP101.MOTOR_CURRENT,45.005,A,GOOD
2025-02-04 12:00:00,PUMP101.MOTOR_CURRENT,45.398,A,GOOD
2025-02-04 13:00:00,PUMP101.MOTOR_CURRENT,45.823,A,GOOD
2025-02-04 14:00:00,PUMP101.MOTOR_CURRENT,45.293,A,GOOD
2025-02-04 15:00:00,PUMP101.MOTOR_CURRENT,45.402,A,GOOD
2025-02-04 16:00:00,PUMP101.MOTOR_CURRENT,44.9,A,GOOD
2025-02-04 17:00:00,PUMP101.MOTOR_CURRENT,44.646,A,GOOD
2025-02-04 18:00:00,PUMP101.MOTOR_CURRENT,45.327,A,GOOD
2025-02-04 19:00:00,PUMP101.MOTOR_CURRENT,45.086,A,GOOD
2025-02-04 20:00:00,PUMP101.MOTOR_CURRENT,44.289,A,GOOD
2025-02-04 21:00:00,PUMP101.MOTOR_CURRENT,44.836,A,GOOD
2025-02-04 22:00:00,PUMP101.MOTOR_CURRENT,44.959,A,GOOD
2025-02-04 23:00:00,PUMP101.MOTOR_CURRENT,44.745,A,GOOD
2025-02-05 00:00:00,PUMP101.MOTOR_CURRENT,45.741,A,GOOD
2025-02-05 01:00:00,PUMP101.MOTOR_CURRENT,45.24,A,GOOD
2025-02-05 02:00:00,PUMP101.MOTOR_CURRENT,45.687,A,GOOD
2025-02-05 03:00:00,PUMP101.MOTOR_CURRENT,45.132,A,GOOD
2025-02-05 04:00:00,PUMP101.MOTOR_CURRENT,45.041,A,GOOD
2025-02-05 05:00:00,PUMP101.MOTOR_CURRENT,44.532,A,GOOD
2025-02-05 06:00:00,PUMP101.MOTOR_CURRENT,45.006,A,GOOD
2025-02-05 07:00:00,PUMP101.MOTOR_CURRENT,45.007,A,GOOD
2025-02-05 08:00:00,PUMP101.MOTOR_CURRENT,44.316,A,GOOD
2025-02-05 09:00:00,PUMP101.MOTOR_CURRENT,44.73,A,GOOD
2025-02-05 10:00:00,PUMP101.MOTOR_CURRENT,44.838,A,GOOD
2025-02-05 11:00:00,PUMP101.MOTOR_CURRENT,45.207,A,GOOD
2025-02-05 12:00:00,PUMP101.MOTOR_CURRENT,45.231,A,GOOD
2025-02-05 13:00:00,PUMP101.MOTOR_CURRENT,44.709,A,GOOD
2025-02-05 14:00:00,PUMP101.MOTOR_CURRENT,45.234,A,GOOD
2025-02-05 15:00:00,PUMP101.MOTOR_CURRENT,44.909,A,GOOD
2025-02-05 16:00:00,PUMP101.MOTOR_CURRENT,43.565,A,GOOD
2025-02-05 17:00:00,PUMP101.MOTOR_CURRENT,44.758,A,GOOD
2025-02-05 18:00:00,PUMP101.MOTOR_CURRENT,45.539,A,GOOD
2025-02-05 19:00:00,PUMP101.MOTOR_CURRENT,44.159,A,GOOD
2025-02-05 20:00:00,PUMP101.MOTOR_CURRENT,45.056,A,GOOD
2025-02-05 21:00:00,PUMP101.MOTOR_CURRENT,45.793,A,GOOD
2025-02-05 22:00:00,PUMP101.MOTOR_CURRENT,44.62,A,GOOD
2025-02-05 23:00:00,PUMP101.MOTOR_CURRENT,45.001,A,GOOD
2025-02-06 00:00:00,PUMP101.MOTOR_CURRENT,44.348,A,GOOD
2025-02-06 01:00:00,PUMP101.MOTOR_CURRENT,45.814,A,GOOD
2025-02-06 02:00:00,PUMP101.MOTOR_CURRENT,44.958,A,GOOD
2025-02-06 03:00:00,PUMP101.MOTOR_CURRENT,45.023,A,GOOD
2025-02-06 04:00:00,PUMP101.MOTOR_CURRENT,45.677,A,GOOD
2025-02-06 05:00:00,PUMP101.MOTOR_CURRENT,45.331,A,GOOD
2025-02-06 06:00:00,PUMP101.MOTOR_CURRENT,44.562,A,GOOD
2025-02-06 07:00:00,PUMP101.MOTOR_CURRENT,44.676,A,GOOD
2025-02-06 08:00:00,PUMP101.MOTOR_CURRENT,45.247,A,GOOD
2025-02-06 09:00:00,PUMP101.MOTOR_CURRENT,44.688,A,GOOD
2025-02-06 10:00:00,PUMP101.MOTOR_CURRENT,43.941,A,GOOD
2025-02-06 11:00:00,PUMP101.MOTOR_CURRENT,44.973,A,GOOD
2025-02-06 12:00:00,PUMP101.MOTOR_CURRENT,44.26,A,GOOD
2025-02-06 13:00:00,PUMP101.MOTOR_CURRENT,45.808,A,GOOD
2025-02-06 14:00:00,PUMP101.MOTOR_CURRENT,45.088,A,GOOD
2025-02-06 15:00:00,PUMP101.MOTOR_CURRENT,44.547,A,GOOD
2025-02-06 16:00:00,PUMP101.MOTOR_CURRENT,44.651,A,GOOD
2025-02-06 17:00:00,PUMP101.MOTOR_CURRENT,44.055,A,GOOD
2025-02-06 18:00:00,PUMP101.MOTOR_CURRENT,44.45,A,GOOD
2025-02-06 19:00:00,PUMP101.MOTOR_CURRENT,45.508,A,GOOD
2025-02-06 20:00:00,PUMP101.MOTOR_CURRENT,46.116,A,GOOD
2025-02-06 21:00:00,PUMP101.MOTOR_CURRENT,45.363,A,GOOD
2025-02-06 22:00:00,PUMP101.MOTOR_CURRENT,44.954,A,GOOD
2025-02-06 23:00:00,PUMP101.MOTOR_CURRENT,44.784,A,GOOD
2025-02-07 00:00:00,PUMP101.MOTOR_CURRENT,44.522,A,GOOD
2025-02-07 01:00:00,PUMP101.MOTOR_CURRENT,46.03,A,GOOD
2025-02-07 02:00:00,PUMP101.MOTOR_CURRENT,44.906,A,GOOD
2025-02-07 03:00:00,PUMP101.MOTOR_CURRENT,46.058,A,GOOD
2025-02-07 04:00:00,PUMP101.MOTOR_CURRENT,45.697,A,GOOD
2025-02-07 05:00:00,PUMP101.MOTOR_CURRENT,44.13,A,GOOD
2025-02-07 06:00:00,PUMP101.MOTOR_CURRENT,44.667,A,GOOD
2025-02-07 07:00:00,PUMP101.MOTOR_CURRENT,44.665,A,GOOD
2025-02-07 08:00:00,PUMP101.MOTOR_CURRENT,44.96,A,GOOD
2025-02-07 09:00:00,PUMP101.MOTOR_CURRENT,44.97,A,GOOD
2025-02-07 10:00:00,PUMP101.MOTOR_CURRENT,46.498,A,GOOD
2025-02-07 11:00:00,PUMP101.MOTOR_CURRENT,44.461,A,GOOD
2025-02-07 12:00:00,PUMP101.MOTOR_CURRENT,45.114,A,GOOD
2025-02-07 13:00:00,PUMP101.MOTOR_CURRENT,45.308,A,GOOD
2025-02-07 14:00:00,PUMP101.MOTOR_CURRENT,44.999,A,GOOD
2025-02-07 15:00:00,PUMP101.MOTOR_CURRENT,45.055,A,GOOD
2025-02-07 16:00:00,PUMP101.MOTOR_CURRENT,44.478,A,GOOD
2025-02-07 17:00:00,PUMP101.MOTOR_CURRENT,45.053,A,GOOD
2025-02-07 18:00:00,PUMP101.MOTOR_CURRENT,45.256,A,GOOD
2025-02-07 19:00:00,PUMP101.MOTOR_CURRENT,45.164,A,GOOD
2025-02-07 20:00:00,PUMP101.MOTOR_CURRENT,45.285,A,GOOD
2025-02-07 21:00:00,PUMP101.MOTOR_CURRENT,45.706,A,BAD
2025-02-07 22:00:00,PUMP101.MOTOR_CURRENT,45.468,A,GOOD
2025-02-07 23:00:00,PUMP101.MOTOR_CURRENT,45.036,A,GOOD
2025-02-08 00:00:00,PUMP101.MOTOR_CURRENT,44.414,A,GOOD
2025-02-08 01:00:00,PUMP101.MOTOR_CURRENT,44.7,A,GOOD
2025-02-08 02:00:00,PUMP101.MOTOR_CURRENT,44.89,A,GOOD
2025-02-08 03:00:00,PUMP101.MOTOR_CURRENT,45.126,A,GOOD
2025-02-08 04:00:00,PUMP101.MOTOR_CURRENT,44.761,A,GOOD
2025-02-08 05:00:00,PUMP101.MOTOR_CURRENT,44.532,A,BAD
2025-02-08 06:00:00,PUMP101.MOTOR_CURRENT,44.406,A,GOOD
2025-02-08 07:00:00,PUMP101.MOTOR_CURRENT,44.174,A,GOOD
2025-02-08 08:00:00,PUMP101.MOTOR_CURRENT,44.883,A,GOOD
2025-02-08 09:00:00,PUMP101.MOTOR_CURRENT,44.265,A,GOOD
2025-02-08 10:00:00,PUMP101.MOTOR_CURRENT,44.5,A,GOOD
2025-02-08 11:00:00,PUMP101.MOTOR_CURRENT,44.803,A,GOOD
2025-02-08 12:00:00,PUMP101.MOTOR_CURRENT,44.332,A,GOOD
2025-02-08 13:00:00,PUMP101.MOTOR_CURRENT,45.19,A,GOOD
2025-02-08 14:00:00,PUMP101.MOTOR_CURRENT,45.37,A,GOOD
2025-02-08 15:00:00,PUMP101.MOTOR_CURRENT,44.725,A,GOOD
2025-02-08 16:00:00,PUMP101.MOTOR_CURRENT,44.781,A,GOOD
2025-02-08 17:00:00,PUMP101.MOTOR_CURRENT,45.269,A,GOOD
2025-02-08 18:00:00,PUMP101.MOTOR_CURRENT,44.643,A,GOOD
2025-02-08 19:00:00,PUMP101.MOTOR_CURRENT,44.609,A,GOOD
2025-02-08 20:00:00,PUMP101.MOTOR_CURRENT,45.598,A,GOOD
2025-02-08 21:00:00,PUMP101.MOTOR_CURRENT,45.442,A,GOOD
2025-02-08 22:00:00,PUMP101.MOTOR_CURRENT,45.301,A,GOOD
2025-02-08 23:00:00,PUMP101.MOTOR_CURRENT,45.463,A,GOOD
2025-02-09 00:00:00,PUMP101.MOTOR_CURRENT,44.011,A,GOOD
2025-02-09 01:00:00,PUMP101.MOTOR_CURRENT,45.677,A,GOOD
